"U Zámečnice",1
"U zámku",5
"U Zámku",10
"U Zásady",1
"U zásobní zahrady",1
"U zastávky",12
"U Zastávky",35
"U Zastávky ČSD",1
"U Zatáčky",1
"U Zátiší",1
"U Zavadilky",1
"U závodiště",1
"U Závodu",2
"U závor",1
"U Závor",6
"U Závory",1
"Uzavřená",16
"U Zázvorky",1
"Uzbecká",2
"U Zborůvky",1
"U Zbrodku",1
"U zbrojnice",4
"U Zbrojnice",16
"U Zděné boudy",1
"U Zdravé vody",1
"U zdravotního střediska",1
"U Zdravotního střediska",1
"U zdravotního ústavu",1
"U Zdymadel",2
"U Žebračky",1
"U zelené cesty",1
"U zeleného ptáka",1
"U Zeleného stromu",1
"U Zelené ratolesti",1
"U železné lávky",1
"U želivky",1
"U zeměpisného ústavu",1
"U zemníku",1
"U Žežulárny",1
"Užhorodská",1
"Úžická",2
"U židovského hřbitova",3
"U Židovského hřbitova",5
"U Zimního stadionu",4
"U Zimoviště",1
"U Zippeho kolonie",1
"Úzká",243
"Úzká cesta",1
"Úzká I.",1
"Úzká II.",1
"Úzká ulička",3
"Úžlabina",1
"U žlábku",1
"U Žlábku",1
"U Zlatého křížku",1
"U Zlatého lva",1
"U Zlatého potoka",3
"U Zlaté stoky",1
"U Zlaté studně",1
"U Zlatnice",1
"U Žlebu",1
"U Zličína",1
"U zličínského hřiště",1
"U Žlubince",1
"U Zmole",1
"Užocká",1
"U Zoo",1
"U zoologické zahrady",1
"U Zoologické zahrady",2
"Uzoučká",1
"Uzounká",1
"Úzská",2
"U Županských",1
"U Zvonařky",1
"U Zvonečku",1
"U Zvonice",6
"U zvoničky",3
"U Zvoničky",19
"U Zvonu",2
"Vacenovická",1
"Vacenovská",1
"Váchalova",2
"Vachkova",4
"Vachova",2
"Váchova",2
"Vacínova",1
"Vacínovská",1
"Vačkářova",3
"Vackova",7
"Václava Balého",1
"Václava Beránka",1
"Václava Boštíka",1
"Václava Brožíka",1
"Václava Buriana",1
"Václava Bzeneckého",1
"Václava Černého",2
"Václava Chocholy",1
"Václava Haňky",1
"Václava Havla",2
"Václava III.",1
"Václava Jíchy",1
"Václava Jiřikovského",1
"Václava Kálika",1
"Václava Klementa",1
"Václava Košaře",1
"Václava Kovaříka",1
"Václava Kratochvíla",1
"Václava Křena",1
"Václava Kršky",1
"Václava Kučery",1
"Václava Kulíška",1
"Václava Majera",1
"Václava Milera",1
"Václava Moravce",1
"Václava Nového",1
"Václava Otty",1
"Václava Petrů",1
"Václava Plačka",1
"Václava Procházky",1
"Václava Rabase",1
"Václava Řacha",1
"Václava Rady",1
"Václava Řezáče",2
"Václava Šáry",1
"Václava Sedláčka",1
"Václava Sedláka",1
"Václava Soboty",1
"Václava Soumara",1
"Václava Špačka",1
"Václava Špály",1
"Václava Talicha",3
"Václava Trojana",1
"Václava Týra",1
"Václava Ulmana",1
"Václava Vačkáře",1
"Václava Wagnera",1
"Václavická",2
"Václavíkova",1
"Václavkova",9
"Václavov",1
"Václavova",2
"Václavovická",3
"Václavovská",1
"Václavská",37
"Václavské nám.",6
"Václ. Bureše",1
"Václ. Melena",1
"Václ. Plecitého",1
"Václ. Šretra",1
"Vacovská",1
"Vaculíkova",1
"Vaculka",1
"V Agátí",1
"Vágnerova",2
"Vagónka",1
"Vagonova",1
"Vahalíkova",1
"Váhovy",1
"Vajdova",2
"Vajgarská",1
"Vajíkovy paseky",1
"Vajsova",1
"V Akátech",1
"V Akátkách",1
"Valachův žleb",1
"Valašská",11
"Valcha",4
"Valchařská",2
"Valčíkova",3
"Valcířská",3
"Válcovní",1
"Valdecká",2
"VALDECKÁ",1
"Valdenská",2
"Valdická",1
"Valdovská",1
"Valdštejnova",2
"Valdštejnská",7
"Valdštýnská",2
"Válečkova",1
"Válečných hrdinů",1
"Válečných obětí",1
"Válečných zajatců",1
"Valečov",1
"Valečovská",1
"V Alejce",1
"V aleji",6
"V Aleji",32
"V alejích",1
"V Alejích",6
"V Alejíčkách",2
"V Alejíčku",1
"Valentinská",2
"Valentova",3
"Valíčkova",1
"Valinkevičova",1
"Valkeřická",2
"Válkova",2
"Valle di Ledro",1
"Valmadiho",1
"Válník",1
"Valouškova",1
"Valova",2
"Valová",2
"Valová ulička",1
"Valovská",4
"Valská",1
"Valšovská",1
"Valšův Důl",1
"Valteřická",2
"Valtická",6
"Valtinovská",1
"Valtínovská",1
"Valtrov",1
"Valtrova",1
"Valtrových",1
"Valy",3
"Valy I",1
"Valy II",1
"Valy III",1
"Vamberská",1
"V Americe",4
"Vaňátkova",1
"Vančerova rokel",1
"Vančurova",69
"Vandrlice",1
"Vanecká",1
"Vaněčkova",3
"V angreštovně",1
"Vaňhalova",2
"Vanická",1
"Vaníčkova",9
"Vanilková",1
"Vanišova",1
"Vaňkova",7
"Vánková",1
"Vaňkovo nám.",1
"Vaňkovská",1
"Vaňourkova",1
"Váňova",2
"Vaňovská",1
"Váňovská",1
"Vaňurova",2
"Vápená",1
"Vápencová",1
"Vápenice",3
"Vápenická",2
"Vápeníkova",1
"Vápenka",4
"Vápenná",4
"Vápovská",1
"Varadov",1
"Vardasova",2
"V Areálu",1
"Varenská",1
"Vařešinky",1
"Vargač",1
"Varhánkova",1
"Varhanova",1
"Varhošťská",1
"Varhulíkové",1
"Varnsdorfská",2
"Varšavská",13
"Varšavské nám.",1
"Vartnovská",1
"Vašákova",1
"Vašátkova",4
"Vašatova",1
"Vašíčkova",1
"Vasila Škracha",1
"Vašírov",1
"Vaškova",4
"Vášova",3
"Vatina",1
"Vatra",1
"Vavákova",3
"Vaverkova",1
"Váverkova",1
"Vavrečkova",1
"Vavřenova",1
"Vavřince z Březové",1
"Vavřincův vrch",1
"Vavřinecká",7
"Vavřínová",2
"Vávrova",4
"Vávrovická",1
"Vazačka",1
"Vážná",1
"Vážného",1
"Vážní",2
"Vazová",1
"Vazovova",1
"Vážská",1
"V Babíně",1
"V Babyce",1
"V Babyku",1
"V Bambousích",1
"V bambouskách",1
"V Barácích",1
"V bažantnici",1
"V Bažantnici",4
"V bažinách",2
"V Belíce",1
"V Benátkách",1
"V Besídkách",1
"V Betlémě",1
"V Bezinkách",1
"V Bezovce",1
"V bezpečí",1
"V Bílce",1
"V. B. Juhna",1
"V Blatech",1
"V Blehovsku",1
"V. Blodka",1
"V bokách I",1
"V bokách II",1
"V bokách III",1
"V Boleslavce",1
"V Bořích",1
"V borkách",1
"V Borkách",1
"V Borku",6
"V Borovém",1
"V boroví",1
"V borovičkách",1
"V Borovičkách",4
"V botanice",1
"V. B. Plumlovské",1
"V brance",3
"V Brance",16
"V Braňce",2
"V Bráně",3
"V Brcích",1
"V březí",1
"V Březí",2
"V březinách",2
"V Březince",2
"V březině",1
"V Březině",2
"V březinkách",1
"V Březinkách",3
"V Březinkách-Louka",1
"V Břínkách",1
"V Břízách",6
"V břízkách",4
"V Břízkách",10
"V Brňanech",1
"V Brodu",1
"V. Brožíka",1
"V Brůdku",1
"V Brusičské dolině",1
"V. B. Třebízského",3
"V. Burgra",1
"V bytovkách",2
"V Bytovkách",2
"V Čekale",1
"Včelařská",12
"Včelenská",1
"Včelí",1
"Včeličkova",2
"Včelín",6
"Včelínek",2
"Včelná",1
"V celnici",1
"Včelnická",1
"Včelničná",1
"Včelník",1
"V Čeňku",1
"V Cestách",1
"V cestičkách",1
"V cestkách",1
"V Cestkách",1
"V chaloupkách",9
"V Chaloupkách",27
"V chalupách",1
"V Chalupách",6
"V Chalupích",1
"V Chalupkách",1
"V chatách",2
"V Chatách",9
"V Chatkách",1
"V Chobotě",4
"V Chotejně",1
"V Cibulkách",1
"V Cihelnách",4
"V cihelně",4
"V Cihelně",11
"V Cípku",1
"V cípu",1
"V Cípu",1
"V Čisteckém dole",1
"V cizině",1
"V dědině",1
"V Dědině",3
"V dílcích",1
"V. Dobiáše",1
"V Dolci",1
"V Dolcích",2
"V Dolech",1
"V Dolečku",2
"V dolích",2
"V Dolích",6
"V Dolíčku",2
"V Dolíkách",1
"V dolíku",1
"V Dolíku",7
"V dolinách",1
"V dolině",2
"V Dolině",4
"V Dolnách",1
"V Dolově",1
"V domcích",2
"V Domcích",4
"V domkách",5
"V Domkách",13
"V domově",1
"V doubcích",1
"V Doubí",1
"V. Doubnera",1
"V Doubravě",1
"Vdovská",1
"V drahách",1
"V Drahách",4
"V Drahelinkách",1
"V Dražkách",1
"V Drážkách",1
"V dřevnicích",1
"V družstvu",1
"V Dubí",1
"V Dubinách",3
"V dubině",1
"V Dubovci",1
"V Důlkách",3
"V Důlni",2
"V Dymáku",1
"Ve Bráně",2
"Vébrovka",1
"Večerkova",1
"Večerní",4
"Večeřova",1
"Ve Chmelničkách",1
"V Edenu",7
"Vedlejší",9
"Ve Drahách",1
"Vedřelova",1
"Ve dvojdomkách",1
"Ve Dvojích",1
"Ve Dvorci",1
"Ve Dvorcích",1
"Ve dvoře",5
"Ve Dvoře",32
"Ve Dvorech",1
"Ve Dvorku",1
"Ve Fabrice",1
"Ve Familii",1
"Ve Finských",1
"Ve Forotě",1
"Ve Fortně",2
"Ve Hlinkách",1
"Vehlovická",1
"Vehlovská",1
"Ve Hrobích",1
"Veitova",1
"Vejdovského",1
"Vejhrádek",1
"Vejmluvova",1
"Vejmoly",1
"Vejprnická",1
"Vejprtská",1
"Vejpustek",1
"Vejražkova",1
"Vejrichova",1
"Vejrostova",1
"Vejrovka",1
"Vejsplachy",1
"Vejvanovská",1
"Vejvanovského",2
"Vejvarka",1
"Vejvarovo nábřeží",1
"Vejvodova",1
"Věkošská",1
"Věkova",2
"Velatická",1
"Velebného",1
"Velebudická",1
"Veleckého",1
"Velehradská",5
"Velehradská třída",1
"Velelibská",1
"Velemínská",1
"Velenická",3
"Velenova",1
"Velenovského",2
"Veleňská",3
"Velenského",1
"Velešická",1
"Velešínská",2
"Veleslavínova",15
"Veleslavínská",2
"Velešovická",1
"Veletín",1
"Veletínská",1
"Veletovská",2
"Veletržní",2
"Velflíkova",2
"Velflinská",1
"Velfloviců",1
"Velhartická",1
"Ve Lhotce",1
"Ve Lhotkách",1
"Velichov",1
"Velichova",1
"Velichovská",2
"Velíkovská",1
"Velimská",3
"Velínská",1
"Velíšská",1
"Velizská",1
"Velká",2
"Velká brána",1
"Velká Dlážka",1
"Velká Dominikánská",1
"Velká Františkánská",1
"Velká Hradební",1
"Velká Klajdovka",1
"Velká Krajská",1
"Velká lada",1
"Velká Láň",1
"Velká Michalská",1
"Velká Mikulášská",1
"Velká Mlýnská",1
"Velká náves",1
"Velká okružní",1
"Velká Olšina",1
"Velká osada",1
"Velká Podkova",1
"Velká skála",1
"Velká Stráň",1
"Velká strana",1
"Velká Strana",9
"Velká ulička",1
"Velké dolinky",1
"Velké Draha",1
"Velké dráhy",1
"Velké Hamry",1
"Velkého října",1
"Velkého Vonta",1
"Velké Kempy",1
"Velké Kunratické",1
"Velké Lipky",1
"Velké Novosady",1
"Velké Podolí",1
"Velké Pole",1
"Velké Valy",1
"Velké Vrbno",1
"Velkoborská",1
"Velkolánská",1
"Velkomeziříčská",1
"Velkomoravská",6
"Velkoosecká",1
"Velkopavlovická",1
"Velkostranní",1
"Velkostudecká",1
"Velkova",1
"Velkoveská",2
"Velký dvůr",1
"Velký Dvůr",1
"Velký Hájek",2
"Velký London",1
"Velký průhon",1
"Velký Skalník",1
"Velký vrch",1
"Vělopolská",1
"Veltěžská",2
"Veltlínová",1
"Veltlínská",1
"Veltrubská",2
"Veltruská",2
"Velvarská",7
"Ve Mlejnku",1
"Ve Mlýně",3
"Ve Mlýnku",2
"Věnceslava Hrubého",1
"Věnceslava Metelky",1
"Věnceslavy Lužické",1
"Venclíkova",1
"Venclíkovy sady",1
"Věncova",1
"Vencovského",1
"Venedik",1
"Venhudova",1
"Venkovní",1
"Venkovská",3
"Venušina",5
"Vepřkova",1
"Verbířská",1
"Verdiho",2
"Verdunská",5
"Verisova",1
"Verneřická",2
"Vernéřovská",2
"Veronské nám.",1
"Veřovická",1
"Věry Junkové",1
"Věry Kozákové",1
"Věry Pechové",1
"Ve Sboru",1
"Vesecká",2
"Vesecko",1
"Veselá",13
"Veselého",4
"Veselého Rytířstva",1
"Veselíčko",1
"Veselka",4
"Veselská",13
"Veselského",1
"Věšínova",2
"Veská",2
"Ve Škabrdli",1
"Ve skalách",1
"Ve skálách",1
"Ve skalce",1
"Ve Skale",1
"Ve skále",1
"Ve Skále",3
"Ve Škalí",1
"Ve Skalici",1
"Ve Skaličkách",1
"Ve skalkách",2
"Ve Skalkách",1
"Ves-Ke Školce",1
"Ve Skobě",1
"Ve Školce",1
"Ve Školkách",2
"Ves-Kroclovská",1
"Ve Sladké Díře",1
"Veslařská",7
"Veslařský ostrov",1
"Veslařů",1
"Ve slatinách",1
"Ve Slatinách",3
"Ve Slévi",1
"Ve smečkách",1
"Ve Smečkách",1
"Ve smilovci",1
"Ve Smrčinách",2
"Ve smrčině",1
"Ve Smrčkách",1
"Ve Smyčce",1
"Ves-Na Dolánku",1
"Ves-Na Horánku",1
"Ves-Na Návsi",1
"Ve Šnekách",1
"Vesnická",1
"Vesník",1
"Vesník I",1
"Vesník II",1
"Vesník III",1
"Ves-Nová Hospoda",1
"Ve Spáleném kopci",1
"Ve Srázu",1
"Ves-Rozinka",1
"Ve Staré cihelně",1
"Ve Starém Lobečku",1
"Ve Staré vsi",1
"Ve statku",1
"Ve Statku",1
"Vestavěná",1
"Vestecká",6
"Ve Štědré",1
"Ve Štědrém",1
"Ve štěpnici",1
"Ve Štěpnici",1
"Ve Stezkách",1
"Ve Stežkách",1
"Ve Stínadlech",1
"Věštínská",1
"Ve stínu",1
"Ve Štítě",1
"Ve Štítku",1
"Ve Stodolách",1
"Věstonická",2
"Ve stráni",5
"Ve Stráni",14
"Ve Stráži",1
"Ve Střešovičkách",1
"Ve Strhanci",1
"Ve střídni",1
"Ve Strnadovně",1
"Ve Stromkách",2
"Ve stromořadí",1
"Ve Stromovce",1
"Ve Stromoví",1
"Ve Strouze",3
"Ve struhách",2
"Ve Struhách",5
"Ve Stružce",1
"Ve Struze",1
"Ve strži",1
"Ve Strži",6
"Ve Stržném",1
"Ve studeném",1
"Ve svahu",4
"Ve Svahu",16
"Ve Svahu I",1
"Ve Svahu II",1
"Vetelská",1
"Větřák",3
"Větřkovská",1
"Větrná",169
"Větrná 392",1
"Větrná hůrka",1
"Větrná jáma",5
"Větrná ulice",1
"Větrné údolí",1
"Větrník",1
"Větrov",5
"Větrová",2
"Větrovcova",1
"Větrovská",1
"Větruš",1
"Větrušická",1
"Větrůvka",1
"Ve Tvrzi",1
"Ve Vaňkovce",1
"Ve Včelíně",1
"Ve Vejtrži",1
"Ve Velazu",1
"Veverčí",2
"Veveří",6
"Veverkova",9
"Ve vilách",2
"Ve Vilách",9
"Ve vilkách",6
"Ve Vilkách",9
"Ve Vinici",1
"Ve Vinicích",1
"Ve vinohradech",1
"Ve vísce",1
"Ve Višničkách",1
"Ve višňovce",2
"Ve Višňovce",6
"Ve Vlaštovce",1
"Vévodská",1
"Ve vratech",1
"Ve vrbách",1
"Ve Vrbí",3
"Ve vrbičkách",1
"Ve Vrbičkách",4
"Ve Vrbinách",1
"Ve Vrbině",1
"Ve vrchu",1
"Ve Vrchu",1
"Ve vrších",1
"Ve výhledu",1
"Ve Výrech",1
"Ve Zběrušce",1
"Vězeňská",4
"Věžická",1
"Ve Žlábkách",1
"Ve Žlabu",1
"Ve Zlámaninách",1
"Ve Žlebě",1
"Ve Žlebech",1
"Ve žlíbku",1
"Ve Žlíbku",2
"Ve Zliči",1
"Ve Zmolách",1
"Věžní",7
"Věžové domy",1
"V. Filípka",1
"V. Fuky",1
"V Gaďoku",1
"V Glančici",1
"V Grni",1
"V Grundě",1
"V Gruntech",1
"V Gruntu",1
"V Habeši",1
"V habřinách",1
"V Hačkách",1
"V Hajce",1
"V Háječku",2
"V háji",2
"V Háji",5
"V Hájích",3
"V Hájíčku",1
"V hájkách",1
"V Hájku",5
"V Hajnovkách",1
"V Haldách",2
"V. Hálka",2
"V haltýři",1
"V Hamburku",1
"V Hamru",1
"V Hati",1
"V Hatích",1
"V. Hermacha",1
"V Hlinách",1
"V Hliníkách",1
"V hliníku",1
"V Hliníku",7
"V hliništi",1
"V Hliništi",2
"V hlinkách",1
"V Hlinkách",5
"V hluboké",1
"V Hluboké cestě",1
"V Hlubokém",2
"V Hodkovičkách",1
"V Holešovičkách",1
"V Holi",1
"V Holotovci",1
"V Homolkách",1
"V Honech",2
"V honu",1
"V horách",1
"V Horách",1
"V horce",1
"V Horce",1
"V Hoře",1
"V Horkách",5
"V Horní Stromce",1
"V Houslích",1
"V Houštce",1
"V Hrabůvkách",1
"V Hradbách",1
"V Hradu",2
"V Hranicích",2
"V Hrobech",1
"V Hrůbatech",1
"V Hruškách",1
"V Hruškovém Sadu",1
"V Hruškovně",1
"V Hruštičkách",1
"V. Huga",1
"V humenci",1
"V humnech",1
"V Humnech",3
"V Hůrce",2
"V Hůře",1
"V hůrkách",1
"V Hůrkách",2
"V Huti",1
"V Hutích",1
"Viaduktová",1
"Vícenický žleb",1
"Vicenova",1
"Víchovská",1
"Vichrova",1
"Vícov",1
"Vícovská",1
"Videčská",1
"Vídeňská",13
"Vídeňská třída",1
"Vidhostická",1
"Vidimova",2
"Vidimská",1
"Vidlák",1
"Vidlicová",1
"Vidonická",1
"Vidoulská",1
"Vidouš",1
"Vidovická",1
"Vidovská",3
"Vietnamská",2
"VIII. ulice",1
"VII. ulice",1
"Vikářská",1
"Vikingská",1
"Viklefova",1
"Vikova",3
"Vikové-Kunětické",1
"Viktora Dyka",1
"Viktora Huga",2
"Viktorčina",1
"Viktorina",1
"Viktorinova",3
"Vikýřovická",1
"Vildomcova",1
"Viléma Balarina",1
"Viléma Blodka",2
"Viléma Černíka",1
"Viléma Glose",1
"Viléma Hrubého",1
"Viléma Plocka",1
"Viléma Závady",1
"Vilémka",1
"Vilémova",2
"Vilémovská",4
"Vilibalda Svobody",1
"Vilímkova",2
"Vilímovská",1
"Villaniho",2
"Vilová",56
"Vílová",1
"Vilová čtvrť",2
"Vilová I",1
"Vilová II",1
"Vilová Ulička",1
"Vilsnická",1
"Vily",1
"Vimperská",2
"Vinařická",3
"Vinařického",6
"Vinařská",27
"Vinařů",1
"Vincence Bednáře",1
"Vincence Beneše",1
"Vincence Makovského",1
"Vindyšova",1
"Vinecká",1
"Vinice",4
"Vinická",4
"Vinička",1
"Vinička I",1
"Vinička II",1
"Vinička III",1
"Vinička IV",1
"Viničná",10
"Viničná Alej",1
"Viniční",7
"Vinná",1
"Vinné zahrady",1
"Vinný vrch",1
"Vinohrad",2
"Vinohrádek",2
"Vinohrádky",9
"Vinohradní",8
"Vinohradnická",1
"Vinohradská",31
"Vinohrady",18
"Vinohrady Karla IV.",1
"Vinopalna",1
"Vinopalnická",1
"Vinořská",4
"Vinšova",2
"Vintířovská",1
"Vintrovna",1
"Violina",1
"Violková",1
"Vírská",2
"Vírská-Samota",1
"Virtova",1
"Vísecká",1
"Viselecká",1
"Víska",2
"Víšní Keř",1
"Višňová",60
"Višňovce",1
"Višňovka",7
"Višňovka I",2
"Višňovka II",2
"Višňovka III",2
"Višňovka IV",1
"Višňovka V",1
"Višňovka VI",1
"Višňovka VII",1
"Višňový sad",1
"Víta Nejedlého",14
"Vitanovského",1
"Vitáskova",2
"Vítečkova",1
"Vitějovská",1
"Vítězná",38
"Vítězná cesta",1
"Vítěz. Nezvala",1
"Vítězovská",1
"Vítěžská",1
"Vítězslava Hálka",4
"Vítězslava Nezvala",10
"Vítězslava Nováka",6
"Vítězslavy Kaprálové",1
"Vítězství",8
"Vít. Hálka",2
"Vitická",1
"Vitíkova",1
"Vítkova",7
"Vítkovců",1
"Vítkovecká",1
"Vítkovická",3
"Vítkovo nám.",1
"Vítkovská",6
"Vít. Nezvala",1
"Vít. Nováka",1
"Vitonínská",1
"Vitorazská",4
"Vitošská",1
"Vitouň",1
"Vitouškova",1
"Vítova",3
"Vítovcova",1
"Vítovská",2
"Vitry",1
"VI. ulice",1
"Vizírská",1
"Viznarova",1
"Vizov",1
"Vizovická",3
"V Jabloni",1
"V jahodách",1
"V Jahodárně",1
"V Jahůdkách",1
"V Jalovčinách",2
"V Jalůvkách",1
"V Jamách",2
"V Jámách",1
"V Jamce",2
"V jámě",1
"V Jámě",5
"V Jamkách",3
"V javorech",1
"V. Javořické",1
"V javoříčku",1
"V Ječništích",2
"V Jedlovci",1
"V jehličí",1
"V jehličině",1
"V Jezárkách",1
"V jezerách",1
"V Jezerách",2
"V Jezerech",2
"V jezevčinách",1
"V jezírkách",2
"V Jezírkách",5
"V Jezírku",1
"V Jilmu",1
"V Jílovišti",1
"V jirchářích",1
"V Jirchářích",3
"V. Jirsíka",1
"V. J. Nováčka",1
"V Jordáně",1
"V Kačovech",1
"V Kalhotách",1
"V kališti",1
"V Kališti",1
"V kálku",1
"V Kalné",1
"V Kamení",3
"V Kanadě",2
"V Kapradí",1
"V Kapse",1
"V kapslovně",1
"V Kasárnách",4
"V Kaštance",1
"V Kaštanech",3
"V Kaštánkách",1
"V Kateřinkách",1
"V Katovičkách",1
"V Kejsíři",1
"V. K. Jeřábka",1
"V. K. Klicpery",2
"V Klících",1
"V Klidu",2
"V Klínarce",1
"V. Kl. Klicpery",1
"V Klukovicích",1
"V Kněžívce",1
"V Kocábech",1
"V kole",1
"V koleji",1
"V Kolíbkách",1
"V kolkovně",1
"V kolonii",1
"V Kolonii",9
"V Kolonkách",1
"V Kolotoči",1
"V Konci",1
"V Končinách",2
"V Konírnách",1
"V Kopanské",1
"V kopci",3
"V Kopci",16
"V kopcích",1
"V Kopečkách",1
"V kopečku",1
"V Kopečku",3
"V Koreji",1
"V Korunce",1
"V korytech",1
"V kosině",1
"V kotcích",1
"V Kótě",1
"V kotlině",1
"V Kotlině",2
"V Koupadlech",1
"V koutě",5
"V Koutě",24
"V koutech",1
"V Koutech",8
"V koutku",2
"V Kovářově dole",1
"V. Kozáka",1
"V Kozle",1
"V Kožovech",1
"V kratinách",1
"V Krátké",1
"V. Kratochvíla",1
"V křepelkách",1
"V křížkách",1
"V Kroupovci",1
"V křovinách",2
"V kruhovce",1
"V kruhu",1
"V Kruhu",1
"V Kukle",1
"V Kukli",2
"V kuťatech",1
"V Kútě",2
"V Kutišti",1
"V Květnovci",1
"Vlachova",2
"Vlachovická",1
"Vláčilova",1
"V Ladě",1
"V ladech",1
"Vladimíra Ambrose",1
"Vladimíra Boudníka",1
"Vladimíra Holana",1
"Vladimíra Komárka",1
"Vladimíra Krajiny",1
"Vladimíra Majakovského",1
"Vladimíra Menšíka",1
"Vladimíra Ptáčka",1
"Vladimíra Vašíčka",1
"Vladimírov",1
"Vladimírova",1
"Vladimirská",2
"Vladimírská",1
"Vladislava Perutky",1
"Vladislava Vaculky",1
"Vladislava Vančury",6
"Vladislavova",10
"Vladisl. Vančury",1
"Vladivostocká",2
"Vládní",2
"Vladycká",1
"Vláky",1
"Vlámská",1
"V lánech",1
"V Lánech",8
"Vlárská",5
"Vlasákova",3
"Vlásenická",2
"Vlašímova",1
"Vlašimská",8
"Vlaška",1
"Vlašská",2
"Vlastibořská",1
"Vlastimila Moravce",1
"Vlastimila Pecha",1
"Vlastimila Rady",1
"Vlastimila Šacha",1
"Vlastina",2
"Vlastislavova",1
"Vlaštovčí",4
"Vlaštovičníková",1
"Vlaštovková",1
"Vlasty Buriana",1
"Vlasty Fialové",1
"Vlasty Hilské",1
"Vlasty Javořické",1
"Vlasty Pittnerové",2
"Vlasty Průchové",1
"Vlasty Vlasákové",1
"V Lavičkách",1
"V Lávkách",2
"V lázni",1
"V lázních",1
"V Lázních",5
"Vlčí",2
"Vlčice",1
"Vlčích máků",1
"Vlčická",2
"Vlčí doly",1
"Vlčí Důl",1
"Vlčí Hrdlo",1
"Vlčí jáma",1
"Vlčí krtí",1
"Vlčí vrch",1
"Vlčí Vrch",1
"Vlčkova",3
"Vlčkovická",1
"Vlčnovská",4
"Vlčoch",1
"Vlčopolská",1
"Vléčná",1
"V Lehovicích",1
"V Lese",1
"V Lesíčkách",1
"V lesíčku",1
"V lesíku",1
"Vlháčkova",1
"Vlhká",1
"V Libličkách",1
"V lipách",3
"V Lipách",4
"V Lípách",6
"V Lípě",1
"V Lipinách",2
"V lipkách",2
"V Lipkách",14
"V Lipovci",1
"V Lipské",1
"V Líse",1
"V lískách",1
"V Lískách",5
"V Lísku",1
"V listnáčích",1
"Vlkanovská",1
"Vlkavská",1
"Vlkošská",3
"Vlkov",1
"Vlkova",4
"Vlkovická",2
"Vlkovská",3
"Vlkýšská",2
"Vlkýšská náves",1
"Vlnařská",2
"Vlnitá",6
"V Lodici",1
"V lomě",1
"V lomech",1
"V Lomech",3
"V lomečku",1
"V Lomečku",1
"V Lomích",1
"V lomu",1
"V Lomu",6
"V loučce",1
"V louce",1
"V Louce",1
"V loučkách",3
"V Loučkách",3
"V Loukách",2
"V loužích",1
"V Loužích",1
"V Loužku",4
"Vl. Rady",1
"Vltavanská",1
"Vltavanů",1
"Vltavická",1
"Vltavínová",2
"Vltavínská",1
"Vltavská",24
"Vltavské nábř.",1
"Vltavských",1
"V Lubnici",1
"V lučinách",1
"V Lučinách",2
"V Luční",1
"V Luhách",1
"V luhu",3
"V Luhu",12
"V lukách",8
"V Lukách",56
"V Lužánkách",3
"V luzích",1
"V Luzích",1
"V lužích",1
"V Lužinách",1
"Vl. Vančury",1
"V. Macáka",1
"V Malé Doubravce",1
"V Malém háji",1
"V Malém kopci",1
"V Maloninách",1
"V malých domech I",1
"V malých domech II",1
"V malých domech III",1
"V Maninách",1
"V. Maršnera",1
"V. Meerwalda",1
"V Mejtě",1
"V Mešníku",1
"V Mexiku",2
"V mezihoří",1
"V Mezírce",1
"V mezivrší",1
"V milíři",1
"V Mišpulkách",1
"V Mlází",1
"V Mlejnku",1
"V Mlynářích",1
"V Mlýnské",1
"V močidlatech",1
"V Modříní",1
"V Mokrém",1
"V mokřinách",2
"V Mokřinách",4
"V. Moravce",1
"V Můstkách",1
"V Mydlinkách",1
"V mýtě",1
"V Mýtkách",1
"V Nádvoří",1
"V náklích",1
"V Náklích",1
"V Nálesí",1
"V Náměrkách",1
"V násadách",1
"V násypu",1
"V Návrší",1
"V Nebi",1
"V Necičkách",1
"V Nedaninách",1
"V Nedoměchu",1
"V. Nejedlého",2
"Vnější",3
"V. Nezvala",6
"Vnislavova",3
"Vnitřní",16
"V Nivách",1
"V nížinách",1
"Vnoučkova",2
"V. Nováka",3
"V nové čtvrti",3
"V Nové čtvrti",1
"V Nové Hostivaři",1
"V Novém Hloubětíně",1
"V Nové Vsi",1
"V Novinách",1
"V Nových Bohnicích",1
"V Nových Chodech",1
"V nových domcích",1
"V nových domkách",1
"V Nových domkách",1
"V Nových Vokovicích",1
"V Nuzných",1
"V Občanském domově",1
"V Obci",1
"V Obilí",1
"V oblouku",2
"V Oblouku",7
"V oboře",2
"V Oboře",2
"Voborníkova",2
"Voborská",1
"Voborského",2
"Vobrubova",1
"Vobůrecká",1
"V Obůrkách",2
"Vocelkova",1
"Vocelova",5
"Vochlířská",1
"Vochovská",2
"V ochozu",1
"Voctářova",1
"Vodácká",4
"Vodákova",1
"Vodanova",1
"Vodárenská",43
"Vodárna",5
"Vodární",2
"Vodařská",2
"Voděradská",3
"Vodětín",1
"Vodická",1
"Vodičkova",11
"Vodičná",1
"Vodkova",1
"Vodňanská",8
"Vodňanského",3
"Vodní",75
"Vodních staveb",1
"Vodnická",1
"Vodní důl",1
"Vodní valy",1
"Vodochodská",1
"Vodojemská",1
"Vodolská",2
"Vodova",1
"Vodranty",1
"Vohančice",1
"Vohnoutova",1
"V Ohradách",1
"V ohradě",1
