"state.country.isoCode";"state.id";"name";"postalCode";"areaCode";"language"
"NL";"03";"Nijmegen";"6542";24;"nl"
"NL";"09";"Doorn";"3941";30;"nl"
"NL";"09";"Wijk bij Duurstede";"3961";318;"nl"
"NL";"10";"Terneuzen";"4532";115;"nl"
"NL";"01";"Loon";"9409";592;"nl"
"NL";"10";"Vlissingen";"4382";118;"nl"
"NL";"10";"Middelburg";"4331";118;"nl"
"NL";"09";"Cothen";"3945";318;"nl"
"NL";"15";"Daarle";"7688";343;"nl"
"NL";"09";"Utrecht";"3581";30;"nl"
"NL";"03";"Apeldoorn";"7333";343;"nl"
"NL";"09";"Veenendaal";"3906";318;"nl"
"NL";"16";"Almere";"1332";36;"nl"
"NL";"11";"Naaldwijk";"2671";174;"nl"
"NL";"11";"'s-Gravenhage";"2544";486;"nl"
"NL";"11";"Rotterdam";"3062";10;"nl"
"NL";"05";"Maastricht";"6222";43;"nl"
"NL";"07";"Hilversum";"1212";35;"nl"
"NL";"07";"Boesingheliede";"2143";23;"nl"
"NL";"02";"Alde Leie";"9071";58;"nl"
"NL";"06";"Oss";"5386";412;"nl"
"NL";"01";"1e Exloërmond";"9573";343;"nl"
"NL";"01";"Coevorden";"7741";524;"nl"
"NL";"09";"Utrecht";"3513";30;"nl"
"NL";"07";"Schiphol-Rijk";"1119";23;"nl"
"NL";"16";"Lelystad";"8244";320;"nl"
"NL";"03";"Apeldoorn";"7335";55;"nl"
"NL";"01";"Ellertshaar";"9535";343;"nl"
"NL";"07";"Amsterdam";"1035";20;"nl"
"NL";"04";"Appingedam";"9901";596;"nl"
"NL";"15";"Zwolle";"8041";38;"nl"
"NL";"06";"Cuijk";"5431";485;"nl"
"NL";"11";"Rotterdam";"3065";10;"nl"
"NL";"07";"Uithoorn";"1423";229;"nl"
"NL";"04";"Groningen";"9733";50;"nl"
"NL";"06";"Veghel";"5463";413;"nl"
"NL";"05";"Geleen";"6166";46;"nl"
"NL";"11";"Hoek van Holland";"3151";10;"nl"
"NL";"11";"Hellevoetsluis";"3221";117;"nl"
"NL";"04";"Groningen";"9724";50;"nl"
"NL";"07";"Zwanenburg";"1161";23;"nl"
"NL";"15";"Almelo";"7603";546;"nl"
"NL";"09";"Maarn";"3951";30;"nl"
"NL";"03";"Epse";"7214";573;"nl"
"NL";"07";"Zaandam";"1506";75;"nl"
"NL";"10";"Eede";"4529";117;"nl"
"NL";"06";"Eindhoven";"5651";40;"nl"
"NL";"02";"Hempens";"9086";58;"nl"
"NL";"07";"Amsterdam";"1058";20;"nl"
"NL";"01";"Meppel";"7948";522;"nl"
"NL";"15";"Deventer";"7414";570;"nl"
"NL";"06";"Tilburg";"5036";13;"nl"
"NL";"09";"Veenendaal";"3901";318;"nl"
"NL";"15";"Hengelo";"7558";74;"nl"
"NL";"07";"Amsterdam";"1062";20;"nl"
"NL";"16";"Lelystad";"8225";320;"nl"
"NL";"06";"Tilburg";"5012";13;"nl"
"NL";"07";"Sint Maartensbrug";"1752";224;"nl"
"NL";"02";"St.-Annaparochie";"9076";518;"nl"
"NL";"03";"Apeldoorn";"7326";55;"nl"
"NL";"07";"Amsterdam";"1015";20;"nl"
"NL";"01";"Alteveer gem Hoogeveen";"7915";528;"nl"
"NL";"01";"Hoogeveen";"7909";528;"nl"
"NL";"15";"Dedemsvaart";"7702";318;"nl"
"NL";"09";"De Meern";"3453";30;"nl"
"NL";"02";"Leeuwarden";"8934";58;"nl"
"NL";"03";"Lent";"6515";24;"nl"
"NL";"02";"Snakkerburen";"9083";58;"nl"
"NL";"01";"Schoonoord";"7848";524;"nl"
"NL";"02";"Eagum";"9006";58;"nl"
"NL";"15";"Deventer";"7416";570;"nl"
"NL";"15";"Deventer";"7411";570;"nl"
"NL";"16";"Almere";"1364";36;"nl"
"NL";"16";"Almere";"1341";36;"nl"
"NL";"16";"Lelystad";"8232";320;"nl"
"NL";"03";"Joppe";"7215";573;"nl"
"NL";"15";"Raalte";"8103";572;"nl"
"NL";"03";"Nijmegen";"6523";24;"nl"
"NL";"03";"Culemborg";"4106";345;"nl"
"NL";"15";"Nijverdal";"7442";343;"nl"
"NL";"09";"Zegveld";"3474";348;"nl"
"NL";"01";"Zweeloo";"7851";524;"nl"
"NL";"11";"Rotterdam";"3022";10;"nl"
"NL";"11";"Rotterdam";"3034";10;"nl"
"NL";"07";"Haarlem";"2012";23;"nl"
"NL";"07";"Amsterdam";"1023";20;"nl"
"NL";"02";"West-Terschelling";"8881";562;"nl"
"NL";"03";"Nijbroek";"7397";571;"nl"
"NL";"02";"Leeuwarden";"8932";58;"nl"
"NL";"06";"Breda";"4816";76;"nl"
"NL";"02";"Weidum";"9024";58;"nl"
"NL";"11";"'s-Gravenhage";"2548";486;"nl"
"NL";"03";"Kootwijkerbroek";"3774";342;"nl"
"NL";"11";"Koudekerk aan den Rijn";"2396";172;"nl"
"NL";"11";"Zoetermeer";"2721";79;"nl"
"NL";"16";"Almere";"1318";36;"nl"
"NL";"10";"Vlissingen";"4385";118;"nl"
"NL";"03";"Tiel";"4003";344;"nl"
"NL";"03";"Ugchelen";"7339";55;"nl"
"NL";"06";"Tilburg";"5049";13;"nl"
"NL";"11";"Moordrecht";"2841";180;"nl"
"NL";"03";"Zwartebroek";"3785";342;"nl"
"NL";"03";"Wadenoijen";"4014";344;"nl"
"NL";"05";"Holtum";"6123";46;"nl"
"NL";"15";"Ommen";"7732";529;"nl"
"NL";"06";"Roosendaal";"4702";165;"nl"
"NL";"05";"Venlo";"5928";77;"nl"
"NL";"10";"Zuiddorpe";"4571";115;"nl"
"NL";"09";"Utrecht";"3533";30;"nl"
"NL";"15";"Deventer";"7424";570;"nl"
"NL";"03";"Druten";"6652";487;"nl"
"NL";"03";"Ede";"6712";318;"nl"
"NL";"06";"Eindhoven";"5632";40;"nl"
"NL";"04";"Overschild";"9625";50;"nl"
"NL";"06";"Rosmalen";"5245";73;"nl"
"NL";"04";"Groningen";"9716";50;"nl"
"NL";"07";"Hoorn";"1628";229;"nl"
"NL";"03";"Harderwijk";"3841";341;"nl"
"NL";"11";"Rotterdam";"3043";10;"nl"
"NL";"10";"'s-Heer Hendrikskinderen";"4472";113;"nl"
"NL";"11";"Rotterdam";"3084";10;"nl"
"NL";"07";"Amsterdam";"1094";20;"nl"
"NL";"07";"Medemblik";"1671";318;"nl"
"NL";"04";"Hoogezand";"9601";50;"nl"
"NL";"06";"Eindhoven";"5628";40;"nl"
"NL";"02";"Leeuwarden";"8927";58;"nl"
"NL";"03";"Terschuur";"3784";342;"nl"
"NL";"05";"Heerlen";"6411";45;"nl"
"NL";"07";"Oudorp";"1829";72;"nl"
"NL";"05";"Geijsteren";"5862";478;"nl"
"NL";"06";"Veghel";"5467";413;"nl"
"NL";"10";"Nieuw- en Sint Joosland";"4339";118;"nl"
"NL";"03";"Terwolde";"7396";571;"nl"
"NL";"03";"Kapel Avezaath";"4013";344;"nl"
"NL";"15";"Hengelo";"7553";74;"nl"
"NL";"10";"Lamswaarde";"4586";114;"nl"
"NL";"06";"Eindhoven";"5641";40;"nl"
"NL";"06";"Roosendaal";"4703";165;"nl"
"NL";"01";"Westdorp";"9534";343;"nl"
"NL";"11";"'s-Gravenhage";"2532";486;"nl"
"NL";"16";"Lelystad";"8223";320;"nl"
"NL";"05";"Venlo";"5923";77;"nl"
"NL";"03";"Culemborg";"4104";345;"nl"
"NL";"02";"Drachten";"9203";512;"nl"
"NL";"11";"Spijkenisse";"3205";181;"nl"
"NL";"03";"Klarenbeek";"7381";55;"nl"
"NL";"15";"Losser";"7581";412;"nl"
"NL";"01";"Nieuweroord";"7912";528;"nl"
"NL";"05";"Weert";"6006";495;"nl"
"NL";"11";"Rotterdam";"3037";10;"nl"
"NL";"03";"Rossum";"5328";412;"nl"
"NL";"03";"Achterveld";"3792";342;"nl"
"NL";"15";"Lemele";"8148";529;"nl"
"NL";"03";"Apeldoorn";"7321";55;"nl"
"NL";"07";"Petten";"1755";224;"nl"
"NL";"06";"Tilburg";"5032";13;"nl"
"NL";"11";"Rotterdam";"3074";10;"nl"
"NL";"03";"Epe";"8161";578;"nl"
"NL";"05";"Vredepeel";"5816";318;"nl"
"NL";"09";"Zegveld";"3471";348;"nl"
"NL";"09";"Amersfoort";"3815";33;"nl"
"NL";"09";"Utrecht";"3565";30;"nl"
"NL";"01";"Nieuw-Amsterdam";"7833";20;"nl"
"NL";"11";"Spijkenisse";"3203";181;"nl"
"NL";"09";"Amersfoort";"3813";33;"nl"
"NL";"03";"Zevenaar";"6904";316;"nl"
"NL";"06";"Tilburg";"5017";13;"nl"
"NL";"05";"Tegelen";"5931";77;"nl"
"NL";"07";"Enkhuizen";"1601";228;"nl"
"NL";"03";"Arnhem";"6822";26;"nl"
"NL";"05";"Epen";"6285";578;"nl"
"NL";"06";"Lith";"5397";412;"nl"
"NL";"03";"Stroe";"3776";342;"nl"
"NL";"10";"Groede";"4503";117;"nl"
"NL";"15";"Basse";"8342";521;"nl"
"NL";"01";"Vredenheim";"9445";318;"nl"
"NL";"01";"Gees";"7863";524;"nl"
"NL";"05";"Maastricht";"6216";43;"nl"
"NL";"11";"Rotterdam";"3051";10;"nl"
"NL";"07";"Andijk";"1619";227;"nl"
"NL";"10";"Oud-Vossemeer";"4698";166;"nl"
"NL";"02";"Leeuwarden";"8924";58;"nl"
"NL";"15";"Wetering";"8363";521;"nl"
"NL";"15";"Lettele";"7434";570;"nl"
"NL";"07";"Nibbixwoud";"1688";227;"nl"
"NL";"16";"Almere";"1359";36;"nl"
"NL";"07";"Uithoorn";"1422";229;"nl"
"NL";"10";"Vlissingen";"4381";118;"nl"
"NL";"16";"Lelystad";"8224";320;"nl"
"NL";"01";"2e Valthermond";"7877";343;"nl"
"NL";"07";"Oostwoud";"1678";318;"nl"
"NL";"01";"Meppel";"7943";522;"nl"
"NL";"15";"Raalte";"8102";572;"nl"
"NL";"15";"Nederland";"8362";318;"nl"
"NL";"11";"Leiden";"2332";71;"nl"
"NL";"11";"'s-Gravenhage";"2596";486;"nl"
"NL";"06";"Deurne";"5754";493;"nl"
"NL";"05";"Papenhoven";"6124";46;"nl"
"NL";"09";"Woerden";"3471";348;"nl"
"NL";"11";"Ridderkerk";"2981";180;"nl"
"NL";"15";"Enschede";"7547";53;"nl"
"NL";"04";"Groningen";"9722";50;"nl"
"NL";"03";"Zennewijnen";"4062";344;"nl"
"NL";"10";"Spui";"4539";115;"nl"
"NL";"05";"Weert";"6001";495;"nl"
"NL";"03";"IJzendoorn";"4053";318;"nl"
"NL";"03";"Deelen";"6877";318;"nl"
"NL";"06";"Sint Agatha";"5435";485;"nl"
"NL";"10";"Ritthem";"4389";118;"nl"
"NL";"07";"Haarlem";"2024";23;"nl"
"NL";"11";"Gorinchem";"4206";183;"nl"
"NL";"16";"Biddinghuizen";"8256";321;"nl"
"NL";"06";"Rosmalen";"5249";73;"nl"
"NL";"05";"Venlo";"5913";77;"nl"
"NL";"02";"Nes";"8494";513;"nl"
"NL";"15";"Enschede";"7536";53;"nl"
"NL";"04";"Noordlaren";"9479";50;"nl"
"NL";"03";"Zaltbommel";"5302";418;"nl"
"NL";"06";"'s-Hertogenbosch";"5232";73;"nl"
"NL";"09";"Amersfoort";"3816";33;"nl"
"NL";"06";"Linden";"5439";485;"nl"
"NL";"11";"'s-Gravenhage";"2512";486;"nl"
"NL";"10";"Terneuzen";"4531";115;"nl"
"NL";"07";"Hauwert";"1691";227;"nl"
"NL";"16";"Dronten";"8254";321;"nl"
"NL";"16";"Almere";"1335";36;"nl"
"NL";"05";"Venlo";"5914";77;"nl"
"NL";"03";"Apeldoorn";"7316";55;"nl"
"NL";"09";"Woerden";"3446";348;"nl"
"NL";"11";"Reeuwijk";"2811";486;"nl"
"NL";"04";"Harkstede GN";"9614";50;"nl"
"NL";"07";"Zuidschermer";"1846";72;"nl"
"NL";"06";"Eindhoven";"5656";40;"nl"
"NL";"06";"Nuenen";"5672";318;"nl"
"NL";"07";"Halfweg";"1165";23;"nl"
"NL";"03";"Dieren";"6952";313;"nl"
"NL";"04";"Froombosch";"9619";50;"nl"
"NL";"01";"Tiendeveen";"7936";528;"nl"
"NL";"02";"Vlieland";"8899";562;"nl"
"NL";"11";"Zoetermeer";"2724";79;"nl"
"NL";"16";"Almere";"1315";36;"nl"
"NL";"10";"Wilhelminadorp";"4475";113;"nl"
"NL";"15";"Mariënheem";"8106";572;"nl"
"NL";"06";"'s-Hertogenbosch";"5233";73;"nl"
"NL";"06";"'s-Hertogenbosch";"5221";73;"nl"
"NL";"07";"Twisk";"1676";227;"nl"
"NL";"11";"Hillegom";"2182";252;"nl"
"NL";"03";"Apeldoorn";"7334";55;"nl"
"NL";"02";"Franeker";"8801";517;"nl"
"NL";"06";"Nuland";"5392";73;"nl"
"NL";"15";"Enschede";"7536";318;"nl"
"NL";"07";"Julianadorp";"1788";223;"nl"
"NL";"15";"Vilsteren";"7734";529;"nl"
"NL";"06";"Eindhoven";"5615";40;"nl"
"NL";"03";"Velp";"6882";318;"nl"
"NL";"07";"Zaandam";"1503";75;"nl"
"NL";"15";"Kallenkote";"8345";521;"nl"
"NL";"03";"De Steeg";"6994";318;"nl"
"NL";"15";"Dedemsvaart";"7701";318;"nl"
"NL";"15";"Anerveen";"7788";523;"nl"
"NL";"06";"Bosschenhoofd";"4744";412;"nl"
"NL";"03";"Arnhem";"6846";26;"nl"
"NL";"11";"Gouda";"2807";182;"nl"
"NL";"01";"Pesse";"7933";528;"nl"
"NL";"11";"'s-Gravenhage";"2521";486;"nl"
"NL";"15";"Enschede";"7514";318;"nl"
"NL";"04";"Groningen";"9712";50;"nl"
"NL";"01";"Zandpol";"7764";591;"nl"
"NL";"07";"Hoorn";"1621";229;"nl"
"NL";"09";"Utrecht";"3582";30;"nl"
"NL";"15";"Enschede";"7532";318;"nl"
"NL";"11";"Ridderkerk";"2986";180;"nl"
"NL";"06";"Den Hout";"4911";162;"nl"
"NL";"03";"Lieren";"7364";55;"nl"
"NL";"11";"Nieuwerkerk aan den IJssel";"2912";180;"nl"
"NL";"10";"Arnemuiden";"4341";118;"nl"
"NL";"09";"Utrecht";"3541";30;"nl"
"NL";"06";"Tilburg";"5043";13;"nl"
"NL";"11";"Leiden";"2323";71;"nl"
"NL";"11";"Wassenaar";"2241";592;"nl"
"NL";"15";"Almelo";"7602";546;"nl"
"NL";"11";"'s-Gravenhage";"2563";486;"nl"
"NL";"10";"Goes";"4464";113;"nl"
"NL";"01";"Erica";"7887";591;"nl"
"NL";"15";"Oldenzaal";"7575";541;"nl"
"NL";"07";"IJmuiden";"1974";255;"nl"
"NL";"06";"Ulvenhout";"4851";76;"nl"
"NL";"06";"Helmond";"5708";492;"nl"
"NL";"02";"Leeuwarden";"8935";58;"nl"
"NL";"06";"Geffen";"5386";412;"nl"
"NL";"05";"Geleen";"6163";46;"nl"
"NL";"07";"Alkmaar";"1827";72;"nl"
"NL";"15";"Enschede";"7524";318;"nl"
"NL";"05";"Arcen";"5944";77;"nl"
"NL";"07";"Hilversum";"1222";35;"nl"
"NL";"03";"Apeldoorn";"7323";55;"nl"
"NL";"06";"Lepelstraat";"4664";164;"nl"
"NL";"03";"Wageningen";"6702";317;"nl"
"NL";"16";"Almere";"1351";36;"nl"
"NL";"06";"Helmond";"5704";492;"nl"
"NL";"11";"Oudenhoorn";"3227";229;"nl"
"NL";"11";"'s-Gravenhage";"2545";486;"nl"
"NL";"07";"Haarlem";"2014";23;"nl"
"NL";"05";"Buchten";"6122";46;"nl"
"NL";"06";"Overlangel";"5357";412;"nl"
"NL";"07";"Amsterdam";"1045";20;"nl"
"NL";"10";"Biervliet";"4522";117;"nl"
"NL";"03";"Culemborg";"4103";345;"nl"
"NL";"15";"Zwolle";"8042";38;"nl"
"NL";"01";"Ter Aard";"9487";592;"nl"
"NL";"07";"Amsterdam";"1078";20;"nl"
"NL";"15";"Kloosterhaar";"7694";523;"nl"
"NL";"11";"Sliedrecht";"3361";184;"nl"
"NL";"04";"Kolham";"9615";50;"nl"
"NL";"16";"Almere";"1356";36;"nl"
"NL";"06";"Eindhoven";"5646";40;"nl"
"NL";"11";"Rotterdam";"3047";10;"nl"
"NL";"05";"Maastricht";"6212";43;"nl"
"NL";"16";"Almere";"1343";36;"nl"
"NL";"11";"'s-Gravenhage";"2526";486;"nl"
"NL";"11";"'s-Gravenhage";"2587";486;"nl"
"NL";"15";"Hengelo";"7557";74;"nl"
"NL";"03";"Poederoijen";"5307";318;"nl"
"NL";"16";"Lelystad";"8222";320;"nl"
"NL";"11";"Rotterdam";"3028";10;"nl"
"NL";"02";"Sneek";"8608";515;"nl"
"NL";"07";"Graft";"1484";72;"nl"
"NL";"06";"Deurne";"5752";493;"nl"
"NL";"07";"Amsterdam";"1068";20;"nl"
"NL";"07";"Stompetoren";"1841";72;"nl"
"NL";"11";"Hoogvliet Rotterdam";"3196";10;"nl"
"NL";"10";"Burgh-Haamstede";"4328";318;"nl"
"NL";"06";"Bergen op Zoom";"4621";164;"nl"
"NL";"16";"Emmeloord";"8303";527;"nl"
"NL";"03";"Doornspijk";"8085";343;"nl"
"NL";"09";"Vianen";"4132";347;"nl"
"NL";"03";"Groenlo";"7142";544;"nl"
"NL";"06";"'s-Hertogenbosch";"5215";73;"nl"
"NL";"03";"Apeldoorn";"7332";55;"nl"
"NL";"02";"Haskerdijken";"8468";513;"nl"
"NL";"03";"Klarenbeek";"7382";571;"nl"
"NL";"11";"'s-Gravenhage";"2581";486;"nl"
"NL";"02";"Heerenveen";"8442";513;"nl"
"NL";"11";"Rotterdam";"3063";10;"nl"
"NL";"15";"Broekland";"8107";572;"nl"
"NL";"10";"Middelburg";"4337";525;"nl"
"NL";"11";"Rotterdam";"3016";10;"nl"
"NL";"04";"Groningen";"9746";50;"nl"
"NL";"07";"Amsterdam";"1087";20;"nl"
"NL";"09";"Amersfoort";"3814";33;"nl"
"NL";"07";"Weesp";"1382";294;"nl"
"NL";"05";"Hoensbroek";"6432";45;"nl"
"NL";"03";"Opheusden";"4043";318;"nl"
"NL";"07";"Wijk aan Zee";"1949";251;"nl"
"NL";"06";"Eindhoven";"5623";40;"nl"
"NL";"04";"Winschoten";"9672";597;"nl"
"NL";"03";"Arnhem";"6827";26;"nl"
"NL";"03";"Ede";"6711";318;"nl"
"NL";"03";"Winterswijk Ratum";"7106";543;"nl"
"NL";"07";"Sint Maarten";"1744";224;"nl"
"NL";"15";"Almelo";"7606";546;"nl"
"NL";"09";"Zegveld";"3651";348;"nl"
"NL";"03";"Doetinchem";"7009";314;"nl"
"NL";"09";"Maarssen";"3606";346;"nl"
"NL";"07";"Nieuw-Vennep";"2153";23;"nl"
"NL";"02";"Oosterend";"8897";562;"nl"
"NL";"05";"Venlo";"5921";77;"nl"
"NL";"06";"Neerkant";"5758";493;"nl"
"NL";"07";"Amsterdam";"1042";20;"nl"
"NL";"06";"Rosmalen";"5241";73;"nl"
"NL";"02";"Leeuwarden";"8917";58;"nl"
"NL";"06";"Knegsel";"5504";497;"nl"
"NL";"11";"Middelharnis";"3241";187;"nl"
"NL";"10";"Nieuw Namen";"4568";114;"nl"
"NL";"11";"Rotterdam";"3044";10;"nl"
"NL";"09";"Amersfoort";"3811";33;"nl"
"NL";"03";"Lochem";"7242";573;"nl"
"NL";"15";"Steenwijkerwold";"8341";521;"nl"
"NL";"09";"Utrecht";"3563";30;"nl"
"NL";"02";"Akkrum";"8941";513;"nl"
"NL";"16";"Almere";"1354";36;"nl"
"NL";"02";"Wergea";"9005";58;"nl"
"NL";"11";"Leiden";"2334";71;"nl"
"NL";"15";"Enschede";"7513";318;"nl"
"NL";"07";"Den Helder";"1783";223;"nl"
"NL";"07";"Heemstede";"2105";318;"nl"
"NL";"09";"Hooglanderveen";"3829";33;"nl"
"NL";"03";"Hoenderloo";"7351";318;"nl"
"NL";"11";"Rotterdam";"3052";10;"nl"
"NL";"07";"Hauwert";"1692";227;"nl"
"NL";"03";"Gaanderen";"7011";314;"nl"
"NL";"01";"Veenoord";"7844";591;"nl"
"NL";"04";"Uithuizermeeden";"9982";318;"nl"
"NL";"11";"Sliedrecht";"3364";184;"nl"
"NL";"10";"Hoofdplaat";"4513";117;"nl"
"NL";"03";"Giesbeek";"6987";316;"nl"
"NL";"10";"Waterlandkerkje";"4508";117;"nl"
"NL";"11";"'s-Gravenhage";"2597";486;"nl"
"NL";"07";"Zaandam";"1504";75;"nl"
"NL";"10";"Zierikzee";"4301";111;"nl"
"NL";"07";"Nederhorst den Berg";"1394";318;"nl"
"NL";"11";"Gorinchem";"4205";183;"nl"
"NL";"03";"Ochten";"4051";318;"nl"
"NL";"02";"Striep";"8892";562;"nl"
"NL";"16";"Almere";"1362";36;"nl"
"NL";"11";"Rotterdam";"3083";10;"nl"
"NL";"11";"Gorinchem";"4202";183;"nl"
"NL";"03";"Dieren";"6953";313;"nl"
"NL";"07";"Dirkshorn";"1746";224;"nl"
"NL";"07";"Vijfhuizen";"2065";23;"nl"
"NL";"15";"Gramsbergen";"7783";523;"nl"
"NL";"07";"Haarlemmerliede";"2065";318;"nl"
"NL";"06";"Roosendaal";"4704";165;"nl"
"NL";"06";"Steensel";"5524";497;"nl"
"NL";"05";"Weert";"6003";495;"nl"
"NL";"11";"Sliedrecht";"3363";184;"nl"
"NL";"07";"Markenbinnen";"1536";72;"nl"
"NL";"11";"Rotterdam";"3067";10;"nl"
"NL";"11";"Gorinchem";"4208";183;"nl"
"NL";"04";"Groningen";"9747";50;"nl"
"NL";"15";"Raalte";"8101";572;"nl"
"NL";"02";"Baard";"8834";58;"nl"
"NL";"10";"Middelburg";"4333";118;"nl"
"NL";"01";"Hoogeveen";"7904";528;"nl"
"NL";"06";"Eersel";"5521";497;"nl"
"NL";"06";"Maren-Kessel";"5398";412;"nl"
"NL";"11";"Hoornaar";"4223";229;"nl"
"NL";"05";"Venlo";"5915";77;"nl"
"NL";"03";"Bern";"5318";418;"nl"
"NL";"15";"Bruchterveld";"7695";523;"nl"
"NL";"04";"Schildwolde";"9621";50;"nl"
"NL";"03";"Vaassen";"8172";592;"nl"
"NL";"02";"Katlijk";"8455";513;"nl"
"NL";"06";"'s-Hertogenbosch";"5224";73;"nl"
"NL";"03";"Beekbergen";"7361";55;"nl"
"NL";"11";"Rotterdam-Albrandswaard";"3165";10;"nl"
"NL";"11";"Ridderkerk";"2988";180;"nl"
"NL";"11";"'s-Gravenhage";"2551";486;"nl"
"NL";"11";"Alphen aan den Rijn";"2402";172;"nl"
"NL";"11";"Rotterdam";"3059";10;"nl"
"NL";"03";"Apeldoorn";"7317";55;"nl"
"NL";"10";"Oost-Souburg";"4388";118;"nl"
"NL";"02";"Jellum";"9026";58;"nl"
"NL";"16";"Almere";"1363";36;"nl"
"NL";"06";"Breda";"4815";76;"nl"
"NL";"09";"Utrecht";"3532";30;"nl"
"NL";"02";"Hoorn";"8896";562;"nl"
"NL";"10";"Goes";"4461";113;"nl"
"NL";"05";"Leveroy";"6091";495;"nl"
"NL";"07";"Lambertschaag";"1658";227;"nl"
"NL";"11";"'s-Gravenzande";"2692";486;"nl"
"NL";"15";"Enschede";"7525";53;"nl"
"NL";"10";"Nieuw- en Sint Joosland";"4339";525;"nl"
"NL";"03";"Ugchelen";"7339";343;"nl"
"NL";"04";"Groningen";"9743";50;"nl"
"NL";"15";"Deventer";"7415";570;"nl"
"NL";"11";"Gouda";"2804";182;"nl"
"NL";"16";"Almere";"1329";36;"nl"
"NL";"02";"Heerenveen";"8444";513;"nl"
"NL";"16";"Almere";"1314";36;"nl"
"NL";"15";"Zwolle";"8016";38;"nl"
"NL";"06";"Waalwijk";"5143";416;"nl"
"NL";"11";"Rotterdam";"3056";10;"nl"
"NL";"05";"Leveroy";"6092";495;"nl"
"NL";"07";"Hilversum";"1211";35;"nl"
"NL";"03";"Tiel";"4002";344;"nl"
"NL";"11";"Rotterdam";"3076";10;"nl"
"NL";"03";"Arnhem";"6824";26;"nl"
"NL";"11";"Ridderkerk";"2987";180;"nl"
"NL";"06";"Wouwse Plantage";"4725";165;"nl"
"NL";"06";"Neerloon";"5356";412;"nl"
"NL";"11";"Zoetermeer";"2712";79;"nl"
"NL";"10";"Koewacht";"4576";115;"nl"
"NL";"03";"Hoenderloo";"7352";318;"nl"
"NL";"03";"Lieren";"7364";343;"nl"
"NL";"07";"Amsterdam";"1082";20;"nl"
"NL";"03";"Velp";"6883";318;"nl"
"NL";"07";"Den Hoorn";"1797";229;"nl"
"NL";"03";"Deest";"6653";487;"nl"
"NL";"15";"Witharen";"7738";529;"nl"
"NL";"15";"Giethoorn";"8355";229;"nl"
"NL";"06";"Tilburg";"5048";13;"nl"
"NL";"02";"Oudeschoot";"8451";513;"nl"
"NL";"07";"Zwaagdijk-Oost";"1681";227;"nl"
"NL";"07";"Alkmaar";"1813";72;"nl"
"NL";"11";"Leiden";"2333";71;"nl"
"NL";"03";"Ede";"6718";318;"nl"
"NL";"15";"Enschede";"7543";53;"nl"
"NL";"11";"'s-Gravenhage";"2555";486;"nl"
"NL";"06";"Rosmalen";"5246";73;"nl"
"NL";"05";"Heerlen";"6417";45;"nl"
"NL";"07";"De Cocksdorp";"1795";222;"nl"
"NL";"07";"Abbekerk";"1657";318;"nl"
"NL";"16";"Almere";"1319";36;"nl"
"NL";"11";"Leiden";"2315";71;"nl"
"NL";"07";"Purmerend";"1444";299;"nl"
"NL";"07";"Hauwert";"1691";318;"nl"
"NL";"05";"Maastricht";"6211";43;"nl"
"NL";"05";"Heerlen";"6414";45;"nl"
"NL";"01";"Steenbergen";"9307";167;"nl"
"NL";"07";"Heemstede";"2101";318;"nl"
"NL";"10";"Wolphaartsdijk";"4458";113;"nl"
"NL";"06";"Bergen op Zoom";"4615";164;"nl"
"NL";"11";"Delft";"2623";15;"nl"
"NL";"01";"Ees";"9536";343;"nl"
"NL";"07";"Amsterdam";"1083";20;"nl"
"NL";"04";"Steendam";"9629";50;"nl"
"NL";"11";"Maassluis";"3144";117;"nl"
"NL";"04";"Thesinge";"9797";50;"nl"
"NL";"06";"Eindhoven";"5625";40;"nl"
"NL";"06";"Helmond";"5702";492;"nl"
"NL";"07";"Amsterdam";"1028";20;"nl"
"NL";"06";"De Heen";"4655";167;"nl"
"NL";"10";"Terneuzen";"4533";115;"nl"
"NL";"03";"Apeldoorn";"7324";55;"nl"
"NL";"15";"Holten";"7451";548;"nl"
"NL";"06";"Eindhoven";"5642";40;"nl"
"NL";"11";"Hellevoetsluis";"3222";117;"nl"
"NL";"02";"Leeuwarden";"8916";58;"nl"
"NL";"04";"Stadskanaal";"9503";599;"nl"
"NL";"02";"Nieuweschoot";"8452";513;"nl"
"NL";"06";"Eindhoven";"5611";40;"nl"
"NL";"01";"Bronnegerveen";"9526";343;"nl"
"NL";"04";"Meeden";"9651";50;"nl"
"NL";"04";"Sappemeer";"9611";598;"nl"
"NL";"03";"Apeldoorn";"7334";343;"nl"
"NL";"11";"Delft";"2611";15;"nl"
"NL";"07";"Vijfhuizen";"2141";23;"nl"
"NL";"03";"Nijmegen";"6534";24;"nl"
"NL";"06";"Bergen op Zoom";"4611";164;"nl"
"NL";"01";"Eeserveen";"7859";343;"nl"
"NL";"11";"Rozenburg";"3181";10;"nl"
"NL";"04";"Ten Boer";"9791";50;"nl"
"NL";"02";"Leeuwarden";"8938";58;"nl"
"NL";"15";"Rheezerveen";"7797";523;"nl"
"NL";"03";"Harderwijk";"3843";341;"nl"
"NL";"07";"Amsterdam";"1013";20;"nl"
"NL";"07";"Zwaanshoek";"2136";23;"nl"
"NL";"02";"Drachten-Azeven";"9207";512;"nl"
"NL";"15";"Enschede";"7535";53;"nl"
"NL";"11";"Rotterdam";"3053";10;"nl"
