"Kimber Hall Ave",1
"Fountain Crt",1
"Riselaw St",1
"William Blofield Ave",1
"Keats Cres",2
"Russleigh Dr",1
"Nith St",3
"Ivy St",1
"Montcalm Cl",1
"Essendon Crt",1
"Waima Cres",1
"Martbern Cres",1
"Sunset Cres",1
"Graham Grv",1
"Constitution Ave",1
"Hornsey Rd",2
"Winifred Way",1
"Berg Pl",1
"Rennie Ave",1
"Nyton Pl",1
"Beverley Grv",1
"Argyle Rd",1
"Duke St",26
"Witehira Way",1
"Connemara Crt",1
"Shorwell St",1
"Tyburnia Ave",1
"Athenic Ave",1
"Farnham Cl",1
"Te Hiko St",1
"Kauri Grv",3
"Roselawn Lane",1
"Godden Cres",1
"Colwyn St",1
"Paraonui Rd",1
"Bryant Rd",2
"Stack St",1
"Ragan Lane",1
"Lorn St",2
"Kahikatea Dr",2
"Lyndon Rd",1
"Traford St",1
"Mantra Rd",1
"Leyland Rd",1
"Terrelle St",1
"Starr St",1
"Library Rd",1
"Helenslee Crt",1
"O'Donnell St",1
"Marguerita St",1
"St Lucia Pl",2
"Ohiwa Pde",1
"Gisborne Tce",1
"Nikau Grv",1
"Finnerty Ave",1
"Fulmen Pl",1
"Granite Pl",1
"Taotahi Wlk",1
"Cheryl Pl",1
"Quail Cl",1
"Ledbury Rd",1
"Burnham St",2
"Gardenia Ave",1
"Sandbrook Ave",1
"Methven Chertsey Rd",1
"Wellesley St",2
"Courtvale Pl",1
"Goldsmith Pl",1
"Tangimoana Rd",1
"Bodmin Tce",1
"Bill Hercock St",1
"Tosswill Rd",2
"Minnie St",2
"Wrights Ave",1
"Te Ropata Pl",1
"Heayns Pl",1
"Mersea Pl",1
"Coutts Rd",1
"St Leonards Rd",5
"Tilbrook Pl",1
"Leacroft St",1
"Kircher Pl",1
"Eton St",4
"Otipua Rd",1
"Adamson Cres",1
"Taiwhenua St",1
"Takutai St",1
"Lacebark Crt",1
"Brailsford Crt",1
"St Lukes Rd",1
"Cambrae Rd",1
"McKay Dr",1
"Docherty Dr",1
"Sawmill Rd",1
"Baltersan Dr",1
"Ramonda Cl",1
"Taheke St",1
"Norman Bensemann Pl",1
"Hepburn Rd",1
"Avalon Cres",2
"Sievers Grv",1
"Kilkenny Grv",1
"Fraser Cres",2
"St Martins Rd",1
"Fenty Pl",1
"Nazareth Ave",1
"Ninian St",1
"Wilkinson Rd",1
"Ulyatt Rd",1
"Merlin Pl",1
"Fantail Hts",1
"Randolph Rd",1
"Arabella Rd",1
"Reserve Lane",1
"Venus Pl",2
"Worley Pl",2
"Borthwick Cl",1
"Solway Ave",1
"Knights Dr",1
"Nutsey Ave",1
"Gracefield Pl",1
"Kitakita Grv",1
"Tironui Tce",1
"Louvain Ave",1
"Simpson Rd",3
"Stronsay Lane",1
"Glynn St",1
"Batger Rd",1
"Torridge St",1
"Skipness Lane",1
"Basil Rd",1
"Manning Pl",1
"Argyle Ave",3
"Hydes Rd",1
"Stirling Cres",2
"Otia Dr",1
"Kopi Pl",1
"Fairlight Pl",1
"Kirkwood Pl",1
"Haydon Pl",1
"Parakai St",1
"Pururu St",1
"Cloake Way",1
"Kitewaho Rd",1
"Foremans Rd",1
"Jelicich Crt",1
"Hebe Pl",1
"Dallas Pl",3
"Convent Rd",2
"Arlose Pl",1
"Pegasus Dr",1
"Connal St",1
"McNicol St",1
"Giles Pl",1
"Cotter St",1
"Tiniroa Grv",1
"Regina Dr",1
"Kendal Ave",1
"Austral Pl",1
"Willmott Pl",1
"Tully Lane",1
"Skeet Pl",1
"Bruce Pulman Dr",1
"Matthews Ave",1
"Isherwood Pl",1
"Palomino Pl",1
"Titirangi Dr",1
"Flaxmere Ave",1
"Wain St",1
"Churton Dr",1
"Challenger Lane",1
"Gill Cres",2
"Seine Rd",1
"Williams Cres",1
"Brancott Pl",1
"Mamari St",1
"Pukaki Rd",1
"Dorizac Pl",1
"Halwyn Dr",1
"Vantage Pl",2
"Ventura Ave",1
"Lichfield Pl",1
"Winchester St",7
"St Andrews Dr",2
"Junction Crt",1
"Henui St",1
"Spruce Lane",1
"Sunrise Blvd",2
"Molesworth Pl",2
"Penwood St",1
"Thalia Pl",1
"Eucalyptus Pl",2
"Washington Tce",1
"Waimate St",1
"Leaming Pl",1
"Flaunty Pl",1
"Puketotara St",1
"Hurunga St",1
"Marire Dr",1
"Forsythe Pl",1
"Rurumoki St",1
"Bexley Way",1
"Wadeley Rd",1
"Mowbray St",3
"Lockerbie St",2
"Edge St",1
"Brooke Rd",1
"Wimbledon Grv",1
"Oram Ave",1
"Julyan St",1
"Woodville Rd",1
"Stancombe Rd",1
"Tyne Rd",1
"Lynbrooke Ave",1
"Lorien Pl",1
"Houhere Cl",1
"O'Connell St",2
"Cassley Cres",1
"Logan Grv",1
"Jessica Crt",1
"Raabia Cl",1
"Freeburn Rd",1
"Northwood Blvd",1
"Raukawa Dr",1
"Mountbatten Dr",1
"Torlesse Cres",1
"Howarth St",1
"Barkers Lane",1
"Gilmore Pl",1
"Fergusson Grv",1
"Sunbrae Grv",1
"Briody Tce",1
"Browns Lane",1
"City Rd",2
"Le Quesnoy Pl",1
"Papaku Rd",1
"Nursery Dr",1
"Tempo Pl",1
"Raukura Lane",1
"Minerva Pl",1
"Esmonde Rd",1
"Hinau St",19
"Mooring Cl",1
"Brewster St",1
"Rowells Rd",1
"Pentlow Pl",1
"Littler Pl",1
"Aorangi Tce",1
"Vickers Cres",1
"Thorpe St",3
"Waipani Rd",1
"Westmere Pl",1
"Polstead Rd",1
"Dalefield Rd",1
"McLean Dr",1
"Glenmore Rd",1
"The Ramp",1
"Holford St",1
"Highview Tce",1
"Evans Crt",1
"Sperry Pl",1
"Ivan Cres",1
"Hurunga Ave",1
"Glenfinn Pl",1
"Wynchwood Lane",1
"St Heliers Pl",1
"Woodvale Rd",1
"Hardinge St",1
"Mains Ave",1
"Awanui St",3
"Leaity St",1
"Bilancia Pl",1
"Windmill Rd",3
"Osborne Pl",3
"Hunter Ave",1
"Argus Pl",1
"Toporoa Vw",1
"Seath Ave",1
"Aorere St",1
"Pastures Cl",1
"Christy Brown Pl",1
"Sunny Dle",1
"Troon Pl",1
"Castleview Lane",2
"Te Punga Pl",1
"Murphy Crt",1
"Rahui Rd",3
"Footwide Pl",1
"The Drive",7
"Romulus Pl",1
"Samantha Pl",1
"Southfield Dr",1
"Taka Grv",1
"Peary Rd",1
"Tama Tce",1
"Dunmore St",1
"Taringamotu Rd",1
"Waikato Esp",1
"Henderson Pl",1
"Alan Styles Pl",1
"Ansel Pl",1
"Farrant Dr",1
"Cloten Rd",1
"Corsair Dr",1
"Pritchard St",1
"Runciman Pl",1
"Fairbanks Pl",1
"Hughes Ave",1
"Brisbane St",3
"Deem Pl",1
"Sileni Pl",1
"Joseph Banks Dr",1
"Oripiro Rd",1
"Braebank Lane",1
"Aubrey St",4
"Smart Tce",1
"Lesley Grv",1
"Cridland Pl",1
"Perthshire Cres",1
"Donnington St",3
"Tarbert St",1
"Mayo Pl",2
"Outram Grv",1
"Rimuvale St",1
"Domanski Cres",1
"Livingstone Ave",1
"Beetham St",2
"Livingstone Pl",1
"Downer St",2
"The Croft",1
"Marriotts Rd",1
"Ensign Pl",2
"Mathers Rd",1
"Morey Rd",1
"Pullar Pl",1
"Beaumaris Ave",1
"Lily Cl",1
"Karoro Pl",2
"Stroud Pl",1
"Archduke Lane",1
"Titoki Pl",11
"Frederick Reece Dr",1
"Willowbank Ave",1
"Plateau Rd",1
"Goodland St",1
"Woodfield Ave",1
"Summerville Ave",1
"Berkeley Rd",2
"Horoeka Ave",1
"Albert Dr",1
"Berwick St",6
"Agnew St",1
"Lookout Rd",2
"Wallis Rd",1
"Parity Pl",1
"Piriti Dr",1
"Derby Way",1
"Valkyrie Cl",1
"Breckons Ave",1
"Reef Pl",1
"Balmacewan Dr",1
"Heron Dr",1
"Ioapa Rd",1
"Banyan Dr",1
"Curley Ave",1
"Beedie St",1
"Bolero Pl",1
"Cornish Pl",2
"Sovereign Gdns",1
"Arrow Lane",1
"Delphic St",1
"Halstead St",1
"Mappleton Ave",1
"Major St",1
"Devery St",1
"Lee Ave",1
"New Rd",2
"Hayman Pl",1
"Stanley St",14
"Ballybrack Pl",1
"Ocean View Tce",1
"Swanson St",2
"Wickliffe St",2
"Ranginui St",2
"Alloy St",1
"Curry St",1
"Hatton Crt",1
"Arde Pl",1
"Anikia Crt",1
"Lindis Cl",1
"Rutherfurd Lane",1
"Taraire St",2
"Umbria Lane",1
"Morrison Grv",1
"Lyndhurst St",4
"Brixham Pl",1
"Orville Pl",1
"Kauri Pl",5
"Tromie Pl",1
"Matsons Ave",1
"Wiremu St",5
"Boronia Pl",1
"Puketea St",1
"Palinurus Rd",1
"Grimmond Ave",1
"Truscott Pl",1
"Haden Pl",1
"Segar Ave",1
"Cove Lane",1
"Wilkinson Pl",2
"Domain Dr",2
"Arcadia Rd",1
"Fox Rd",1
"Bader St",1
"Corrie St",1
"Kapu Grv",1
"Ashley St",5
"Burrow Rd",1
"Puka Lane",1
"Pokohui Ave",1
"Abbott Crt",1
"Viscount Rd",1
"Trelawney Cres",1
"Plympton St",1
"St Benets Pl",1
"Rathmore St",1
"Beaufort Cl",1
"Taupo View Rd",1
"Telford Way",1
"Waikawa Rd",2
"Royal Cres",1
"Wineberry Pl",1
"Acacia Dr",1
"Tolben Pl",1
"Kaka Rd",4
"Tukehu St",1
"Buller St",8
"Flight Pl",1
"Don Pl",2
"Bail St",1
"June St",1
"Upper Municipal Pl",1
"Stable Lane",2
"Glencoe Pl",1
"Beihlers Rd",1
"Mary Cres",1
"Fitzroy St",9
"Naenae Rd",1
"Chapman Pl",2
"Lord Cobham Ave",1
"Alanbrooke Cres",1
"Indira Lane",1
"Seaview Lane",1
"Southworth Pl",1
"Jackson Rd",1
"Dovedale Ave",1
"Wintour Rd",1
"Hudson St",6
"Coachmans Way",1
"Robert St",9
"Jane Deans Cl",1
"Kellys Rd",2
"Morewood Lane",1
"Matlock Lane",1
"Deodar Pl",1
"Sapperton Dr",1
"Orari Pl",1
"Bowen Pl",3
"Thorness St",1
"Tombane Lane",1
"Phyllis St",1
"Otterson St",1
"Manor Pk",1
"Arama St",1
"Harvard Pl",2
"Wairarapa Tce",1
"Takitimu Rd",1
"Wykeham Pl",2
"Goodwood Cl",1
"Heriot Dr",1
"Udy St",2
"Bilkey Ave",1
"Udall Pl",1
"Glasgow St",16
"John Monck Lane",1
"Wisteria Way",1
"Normanby Rd",3
"Kaiti Beach Rd",1
"Glendale Grv",1
"Walshs Rd",1
"Maple Dr",1
"Savannah Pl",2
"Kaitune Dr",1
"The Quadrant",1
"Pohutukawa St",2
"St Barnabas Lane",1
"Kapuranga Grv",1
"Chesney St",3
"Waterfront Rd",2
"Valderama Dr",1
"Gemstone Dr",1
"Gilchrist Pl",1
"Aparima Dr",1
"Culling Tce",1
"Thwaites Pl",1
"Lizzie Lane",1
"Corrella Rd",1
"Tania Cres",1
"Sandhurst Pl",1
"Beatty Ave",3
"Wicklow Pl",1
"Edron Pl",1
"Gay St",1
"Little John Dr",1
"Taui St",1
"Newnham Tce",1
"Stella Crt",1
"Forward St",1
"Hooper Ave",1
"Shotter St",1
"Boothby Grv",1
"McElrea Pl",1
"Arnold Valley Rd",1
"Gould Cres",1
"Tawaki St",1
"Terranova Pl",1
"Sealy Cres",1
"Alderney Mews",1
"Wemyss St",1
"Simons St",3
"Bomford St",1
"Brunswick Pl",1
"Wardlaw St",1
"Brecon St",1
"Wrathall Rd",1
"Erika Pl",1
"Homer St",2
"Sandy Cv",1
"Te Moana Rd",1
"Brockhall Lane",1
"King George St",2
"Tauranga-a-Ika St",1
"Havelock St",9
"Hughies Lane",1
"Marine Dr",1
"Colne St",1
"Siedeberg Dr",1
"Diamond Dr",1
"Nunweek Blvd",1
"Farm St",2
"Novak Pl",1
"Senamor Pl",1
"Huntingtree Ave",1
"Whitford Brown Ave",1
"Chancellor Way",1
"Solar Tce",1
"Blenheim St",4
"Ari Lane",1
"Peregrine Pl",4
"Burrett Ave",1
"Mellons Bay Rd",1
"Tammadge St",1
"Excelsa Pl",2
"Oak Ave",2
"Hua Pl",1
"Hood Ave",2
"Landmark Crt",1
"Pera St",1
"Landreth St",1
"Lex St",1
"Napuka Rd",1
"Jason Ave",1
"Ivan Jamieson Pl",1
"Fahey Ave",1
"Keri Anne Pl",1
"Lysaght Pl",1
"Haumia St",2
"Havelock Qy",1
"South Hwy",1
"Borris Cl",1
"Sarten St",1
"Sarah Todd Lane",1
"Clyma Pl",1
"Barnego Rd",1
"Austin St",5
"Whisby Rd",1
"Cyclamen Rd",1
"Cruden Ave",1
"Chenery Ave",1
"Montilla Pl",1
"The Close",1
"Wilk Lane",1
"Bath St",11
"South Pacific Pl",1
"Fanshawe St",1
"Dillon Way",1
"Quarry Crt",1
"Gimblett Crt",2
"Highbury Dr",1
"Maru Rd",1
"Armil Pl",1
"Lanark St",4
"Murphy Pl",1
"Aitken Tce",1
"Silverdale Pl",1
"Stable Court Lane",1
"Lauder Rd",1
"Dunlops Rd",2
"Parlane St",1
"Langiola Dr",1
"Betula Pl",2
"Burundi Ave",1
"Steane Pl",1
"Walker Psge",1
"Holmglen St",1
"Karlos Lane",1
"Del Mar Crt",1
"Hanson Grv",1
"Sanders Ave",4
"Capulet Pl",1
"Arapiki Rd",1
"French St",7
"Bush Point Rd",1
"Horomona Rd",1
"Jesmond St",1
"Mack Pl",1
"Anderson Rd",4
"Konene St",1
"Huron St",3
"Hohiria Rd",1
"Ardrossan St",2
"Bignell St",1
"Blanc Ave",1
"Hewitts Rd",2
"Te Papa Pl",1
"Woods St",1
"Mooltan St",1
"Haven Grv",2
"Wanderers Ave",1
"Marinich Dr",1
"Tahunanui Dr",1
"Longreach Dr",1
"Mustang Ave",1
"Ginko Pl",1
"Falkland St",2
"Derby St",16
"Valencia Pl",1
"Greenlea Pl",1
"Rhona St",1
"Rawlings St",1
"Blue Lagoon Dr",1
"Mail Ave",1
"Baxter Pl",3
"Tinakori Rd",1
"Carey St",6
"Patrice Pl",1
"Hercules St",1
"San Bernadino Dr",1
"Taramea Pl",1
"Manitoba Pl",1
"Amuri Pl",2
"Rothwell Pl",2
"Takahe Dr",3
"Fenton Cres",1
"Highwood Grv",1
"Umu Pl",1
"Hollard Grv",1
"Waitohi Pl",1
"Parrett St",1
"Marriott Rd",1
"Bishopsworth Way",1
"Kingstan Pl",1
"Le Havre Pl",1
"Takahe St",5
"Britomart Pl",1
"Rockdale Rd",2
"Saleyards Rd",2
"Mt Richmond Dr",1
"Bromley Vw",1
"Keating Rise",1
"Stella Pl",3
"Endeavour St",7
"Gill Rd",2
"Hathaway St",2
"Reflection Dr",1
"Dunster St",1
"Hector Grv",1
"Oakwood Way",1
"Leinster Rd",1
"Pingau St",1
"Lemington Rd",1
"Kilbride Gdns",1
"Dunedin St",2
"Anrath Cl",1
"Arcadia Cres",1
"Rata Lane",2
"Yarlside Pl",1
"Ferguson Ave",2
"Whitehaven Rd",1
"Hatepe Ave",1
"Easton St",2
"Anzac Valley Rd",1
"Huruhi Rd",1
"Beachwood Dr",1
"Methuen Rd",1
"Auburn Ave",1
"Pacific View Rd",1
"Baldwin Cres",1
"Devana Crt",1
"Glen Loch Pl",1
"McEntee St",1
"Dunbeath Pl",1
"Kairanga St",1
"Hassard St",2
"Weaver Ave",1
"Eagle Pl",2
"Craigbank Ave",1
"Hilda St",1
"Donegal St",3
"Rintoul Pl",1
"Jerrold St",1
"Meadowcroft Way",1
"Killarney Way",1
"Brancaster Pl",1
"Teretiu Dr",1
"Pukemere Way",1
"Bowline Pl",1
"Gerbic Pl",1
"Lucombe Pl",1
"Sheffield Cres",1
"Bellgrove Pl",1
"Saulbrey Grv",1
"Chaucer Rd",1
"Berowald Pl",1
"Reeves Pl",1
"Graven Crt",1
"Lupton Ave",1
"Dungannon St",1
"Southleigh",1
"Crawford Cl",1
"Police St",1
"Mapou Rd",1
"Bristol Rd",2
"Lynmouth Hts",1
"North Way",1
"Bootmaker Ave",1
"Kimball Pl",1
"Windy Ridge Rd",1
"Miltonia Ave",1
"Gendo Ave",1
"Cranbrook Ave",1
"Reilly St",1
"Mokoia Rd",1
"Makarini St",1
"Tania Pl",3
"Dannys Lane",1
"Taunton Grn",1
"Dormar Pl",1
"Chesterton Cmn",1
"Granny Tarr St",1
"Torrance St",1
"Edgecumbe St",1
"Batten Grv",1
"Buchanan Pl",5
"Roseway Pl",1
"McKinley Pl",1
"Chaffey St",1
"Colin Guppy Cres",1
"Lowestoft Pl",1
"Halligan Pl",1
"Pemberton Dr",1
"Pearson Pl",1
"Farrelly Ave",1
"Buffalo Heights Row",1
"Bengal Dr",1
"Tudor Rd",2
"Oystergrove Rd",1
"Healy Rd",1
"Te Arataura St",1
"Coventry Way",1
"Scott Pl",2
"Huhana Crt",1
"Rupeke Pl",1
"McGuire St",1
"Gleneagles Grv",1
"Welby Pl",1
"Aldersgate Grv",1
"Highbrook Dr",1
"Elmslie Pl",1
"Oxford Crt",1
"Shepherd Grv",1
"Papakowhai Rd",1
"Trinity Pl",2
"Duncan's Pl",1
"St Kitts Pl",1
"Peter Leeming Rd",1
"Tulloch St",2
"Calvert Rd",1
"Cable St",2
"Scholefield St",1
"Noel St",1
"Ngata Pl",1
"Upwood Pl",1
"West Meadows Dr",1
"Tongariro St",5
"Balrudry St",1
"Cook Dr",1
"Nearco St",1
"Highgrove Way",1
"Kaweka Pl",1
"Amokura St",3
"Bertelsen Crt",1
"Harrison Rd",2
"Waterfront Dr",1
"Fusilier St",1
"Kendall Crt",1
"Rosemead Pl",1
"Allnatt St",1
"Zetland St",1
"Royal Pl",1
"Ponsonby Rd",2
"Locke St",1
"Hinaki St",2
"Te Motu Way",1
"Stalker Lane",1
"Chapple St",1
"Indus St",2
"Anvers Pl",1
"Wallnutt Ave",1
"Aratonga Ave",1
"Ihaia Rd",1
"Catlins Pl",1
"Glenroy St",1
"Spence St",1
"Bledisloe Rd",1
"Nathan Pl",2
"Peter Snell St",1
"Merino Ave",1
"Isipho Crt",1
"Braeburn Dr",1
"Millesimes Way",1
"Ewen St",1
"Sainsbury Rd",2
"Rossiter St",1
"Bath Rd",1
"Marwick Pl",1
"Falcon St",6
"Eagles Way",1
"Cotton Pl",1
"Larnach St",2
"Harwood Rd",1
"Prices Ave",1
"Lister Pl",2
"Mavin Rd",1
"Ashbury St",1
"Whitireia Rd",1
"Standen St",1
"Briar Vale Pl",1
"Te Rama Pl",1
"Cobden Cres",1
"Jersey Pl",2
"Baden St",2
"Fairbairn Pl",1
"Mustang Dr",1
"Opua St",1
"Willowbrook Pl",2
"Viking Ave",1
"Robieson St",1
"Linkwater Way",1
"Thames Rd",1
"Barnett Ave",1
"Cleary Tce",1
"Queensgate Rd",1
"Garnet St",1
"Wanganella Pl",1
"Maire Rd",1
"Rose Lane",1
"Banbury Pl",2
"Bedford Cres",1
"Elgin Rise",1
"Kettle Cres",1
"Kopanga Rd",1
"Parvin Pl",1
"Nottingham Ave",2
"Long St",3
"Lower Wairau Rd",1
"Milford Ave",2
"Waimataitai St",1
"Pugh Rd",1
"Bettina Pl",1
"Expo Pl",1
"Hautonga St",1
"Webster St",1
"Dover Tce",1
"McMahon St",1
"Henley Crt",2
"Silvester St",1
"Coronet Lane",1
"Smeath Rd",1
"Craven Tce",1
"Godley Lane",1
"Gallipoli St",1
"Manu St",1
"Te Marama Rd",1
"Millington Pl",2
"Justice Pl",1
"Tahaki Rd",1
"Daria Pl",1
"Ririnui Pl",1
"Maire Way",1
"Peter Button Pl",1
"De Menech Grv",1
"Sophies Way",2
"Mandival Ave",1
"Kansas St",1
"Ngaio Rd",4
"Fairway Ave",2
"Thoreau St",1
"John Wilson Ocean Dr",1
"Hana Udy Pl",1
"Rempstone Dr",1
"Pakefield St",1
"Bruce Roderick Dr",1
"Iles Lane",1
"Whitmore St",4
"Dorset Way",1
"Pahiatua St",1
"Sailfish Dr",1
"Squire Pl",1
"Cliff Wilson St",1
"Highfield Grv",1
"Budleigh St",1
"Luxmoore Rd",1
"Waipouri Rd",1
"Millwood Pl",1
"Dusky Cres",1
"Daffodil St",1
"Foreshore Rd",1
"Dudley Cres",1
"Van Dyke Pl",2
"Dunn Rd",1
"Edwin St",5
"Cardigan St",3
"Salmont Pl",1
"Mission Heights Dr",1
"Bellamy Ave",1
"Rowsell Hts",1
"Michael Ave",2
"Popokatea Dr",1
"Mangere Rd",1
"Heatherbank St",1
"Randolph St",2
"Whitestone Cres",1
"Brynn Lane",1
"Lanyard Pl",1
"Cypress Dr",1
"Ivy Cres",1
"Te Whiti St",1
"St Hildas Gld",1
"Stainton Lane",1
"Glasgow Cres",1
"Cheval Pl",1
"Sutton Ave",2
"Carmont St",1
"Castle St",5
"Churchouse Rd",1
"Guildford Pl",4
"Kerikeri Grv",1
"Meanda Gdns",1
"Victory Ave",1
"Ashton Fitchett Dr",1
"Harmony Lane",1
"Tosca Pl",1
"Durie Vale Rd",1
"Raumati Rd",2
"Prime Rd",1
"Horseshoe Pl",1
"Blanc Rd",1
"Omar St",1
"Earl St",5
"Smeaton Dr",1
"Hemingway Pl",1
"Coates Ave",1
"Richmond St",18
"Kia Ora St",1
"Namata Rd",1
"Bella Crt",1
"Tawhana St",1
"St Johns Hts",1
"Oakfield Ave",1
"Taaku Lane",1
"Manuka St",17
"Virtue Pl",2
"Rongomai Rd",1
"Geddes Rd",1
"Whiteman Grv",1
"Scout Ave",1
"Boardman Lane",1
"Glen Iris Grv",1
"Matterhorn Cres",1
"Rue Jolie",1
"Spencer Rd",3
"Genia Dr",1
"The Willows",2
"Penney St",1
"Koha Rd",1
"Holland Ave",1
"Rowan Crt",2
"Hornsby St",2
"Mataora Rd",1
"Nyssa Pl",1
"Lyn St",1
"Seacrest Dr",1
"Brooke Ridge Rise",1
"Willis Rd",1
"Lyons Ave",1
"Pegasus Ave",1
"Dasent St",1
"Tusac Pl",1
"Linda Pl",2
"Acacia Rd",1
"Roick Pde",1
"Longwood Lane",1
"Christensen Pl",1
"Didsbury Dr",1
"Dunns St",1
"Takapu Pl",3
"McLeod Crt",1
"Judd St",1
"Katrine St",1
"Browning Way",1
"Kimberley Grv",1
"Lambeth Rd",2
"Errol St",1
"Gwyneth Pl",1
"Putaka Pl",1
"Oslo Pl",1
"Graham Rd",3
"Herriot Crt",1
"Parnwell Pl",1
"Cardome St",1
"Ludlam Way",1
"Wallingford St",1
"Radnor St",3
"Westerham Pl",1
"Earl Pl",2
"Padnell Cres",1
"Magnolia Grv",1
"Clement Grv",1
"Waikato St",2
"Pampas Pl",1
"Gulf Pl",1
"Eruana Pl",1
"Desford Pl",1
"Pukatea Pl",2
"Beresford St",9
"Shah Pl",1
"Pukeuri Lane",1
"Da Vinci Pl",1
"McCarthy Cres",1
"Walmer St",1
"Nihoriki St",1
"Foundry Rd",1
"Gibson Rd",2
"Gilligan Cl",1
"The Marina",1
"Baring Tce",1
"Huia Cres",1
"Lethenty Way",1
"Granby Pl",1
"Hanlon Cres",1
"Dunholme Rd",1
"Wallace Crt",1
"Lucknow Rd",1
"Wahanui Rd",1
"Torrens Rd",2
"Talbot St",7
"Glengarry Rd",1
"Old Barrow Hts",1
"Tuwharetoa Rd",1
"Darby St",2
"Christina Ave",1
"Panorama Grv",1
"Dayman Way",1
"Gledstane Rd",1
"Flower St",4
"Sykes Ave",1
"Lodge Ave",1
"Kalmia Del",1
"Trembath Ave",1
"Waterlea Ave",1
"Reid Line",1
"Darraghs Rd",1
"Velvet Cres",1
"Avro Pl",1
"Cornwallis Rd",1
"Hobhouse St",1
"Matuhi Rise",1
"Hurley St",1
"Palm Rd",1
"Olive View Heights Dr",1
"Suda Pl",1
"Pecan Pl",1
"Taylor Cres",1
"Pascoe St",2
"Bloomfield Rd",1
"Kahu Rd",4
"Kari St",1
"Kohuhu St",1
"Roseville St",1
"Hansons Lane",1
"Grosvenor Tce",1
"Hart Pl",2
"Heta Rd",2
"Stephens Pl",1
"Highlight Lane",1
"Moehau Rd",1
"Kudu Dr",1
"Don St",6
"Reid Memorial Ave",1
"Ardsley Lane",1
"Kingsland Tce",1
"Woodfield Pl",2
"Agapanthus Pl",1
"Esmae Pl",1
"Mona St",1
"Landow Pl",1
"Rossmore Tce",2
"Currell Way",1
"Borrowdace Ave",1
"Chesterton Tce",1
"Jura Crt",1
"Stoke St",4
"Kilkenny Cl",1
"Medway Rd",1
"Mandalay Lane",1
"Ocean View Rise",1
"Tavender St",1
"Regatta Rd",1
"Roto O Rangi Rd",1
"Martha Lane",1
"Costley St",2
"Brookfield Tce",1
"Harmony Ave",1
"Mokopuna Grv",1
"Coleridge Dr",1
"Uppingham Cres",1
"Le Quesne Rd",1
"Sedgewick Rd",1
"Tacon Pl",1
"Mullagh Pl",1
"Sea Eagles Pl",1
"Sealy Rd",2
"Cuba St",9
"Neil Rd",1
"Le Fleming St",1
"Rogers Way",1
"Opapa St",1
"Westgate",1
"Manukaka Hts",1
"Heath St",7
"Thornwood Pl",1
"Cockayne Rd",1
"Frost Rd",1
"Woodlands St",1
"Balnoon Pl",1
"Swain Grv",1
"Countryridge Cl",1
"Bayard St",1
"Dune View Dr",1
"Cody Cres",1
"Terence St",2
"Acklam Ave",1
"Roxburgh Cres",1
"Ngatira Pl",2
"Riri St",1
"Avocet Ave",1
"Neil Ave",1
"Sinclair Ave",2
"Bremworth Ave",1
"Glendowie Rd",1
"Stark Pl",1
"Millcroft Pl",1
"Topaz St",1
"Hyderabad Rd",1
"Civic Ave",1
"Roseburg St",1
"Olympus Cir",1
"Warburton Cres",1
"Toledo Ave",1
"Bamber St",1
"Katote Cl",1
"Dominey St",1
"Everest Lane",1
"Deavoll Pl",1
"Gibbs Rd",1
"Melbourne Rd",1
"Weir St",1
"Banksia Lane",1
"Glamorgan St",1
"Alderson Rd",1
"Birchwood Cl",1
"Nevada Way",1
"Cricklewood Pl",1
"Allerton Pl",1
"Rehua Lane",1
"Goh Pl",1
"Manor Dr",2
"Strundeen Cl",1
"Tuki St",1
"Craig Hendry St",1
"Brighton Pl",1
"Whitemans Rd",1
"Anchorage Rd",2
"Paris Pl",1
"Irwin Logan Dr",1
"Drower Rd",1
"Wesley Crt",2
"Karaka Bay Rd",1
"Brookby Pl",1
"Pippen Crt",1
"Glanmire Rd",1
"Gowing Dr",1
"Woodard Tce",1
"Surman Pl",1
"Blue Gum Rise",1
"Lincoln Crt",1
"Tanner St",4
"Recreation Dr",1
"Pitfure Rd",1
"Harewood Way",1
"Autumn Pl",3
"Doncaster St",3
"Highland Pl",1
"Kerswell Tce",1
"Ronwood Ave",1
"Trent Rd",1
"Palladio Ave",1
"Maheke St",1
"Downing St",5
"Gower St",1
"Birkenhead Cres",1
"St Asaph St",1
"Allen Rd",4
"Northgrove Ave",1
"Cashmore Pl",1
"Bain St",2
"Pasadena Cres",1
"Hutchison Rd",1
"Preston Pl",1
"Coronet Pl",3
"Preeces Point Rd",1
"Philip Pl",3
"Russel St",1
"Dillicar St",1
"Morrow Ave",2
"Kilmuir Pl",1
"Spring Creek Rd",1
"Duart Ave",1
"Jamieson Cres",1
"Mairangi Rd",1
"Arie Lane",1
"Benbow Pl",2
"Alf Pl",1
"Alexander St",15
"Felicity Pl",1
"Titchmarsh Cres",1
"Loop Rd",2
"Herringson Ave",1
"Kedge Dr",1
"Paulange Pl",1
"Van Dieman Cl",1
"Waltham Crt",1
"Commerce Lane",2
"Murphy Rd",2
"Ohaupo Rd",3
"Redcastle Rd",1
"Fordham St",1
"Baird Rd",1
"Elisa Lane",1
"Lanark Way",1
"McGregor Crt",1
"Gahagan Way",1
"Silverwood Pl",1
"Sim St",3
"Tirinui Crest Rd",1
"Hanlon St",1
